pathway_note	reaction_name	IS_reversible	substrate	product
bsu01100	R01185	true	C00137	C01177
bsu01100	R00236	true	C05993	C00024
bsu01100	R00236	true	C00024	C05993
bsu01100	R00316	true	C00033	C05993
bsu01100	R00316	true	C05993	C00033
bsu01100	R02260&R10715	true	C00424	C00546
bsu01100	R02260&R10715	true	C00546	C00424
bsu01100	R02527	true	C00937	C00546
bsu01100	R02527	true	C00546	C00937
bsu01100	R02530	true	C03451	C00546
bsu01100	R02530	true	C00546	C03451
bsu01100	R01736	true	C03451	C00256
bsu01100	R01736	true	C00256	C03451
bsu01100	R06180	true	C00898	C03459
bsu01100	R06180	true	C03459	C00898
bsu01100	R09979	true	C18026	C20238
bsu01100	R09979	true	C20238	C18026
bsu01100	R00470	true	C01127	C00048
bsu01100	R00470	true	C00048	C01127
bsu01100	R03869&R03871&R03872	true	C06002	C02170
bsu01100	R03869&R03871&R03872	true	C02170	C06002
bsu01100	R04424	true	C02225	C04225
bsu01100	R04424	true	C04225	C02225
bsu01100	R00409	true	C04593	C00042
bsu01100	R00409	true	C00042	C04593
bsu01100	R10998	true	C00100	C21018
bsu01100	R10998	true	C21018	C00100
bsu01100	R10997	true	C21017	C21018
bsu01100	R10997	true	C21018	C21017
bsu01100	R10996	true	C00109	C21017
bsu01100	R10996	true	C21017	C00109
bsu01100	R01016	true	C00111	C00546
bsu01100	R01016	true	C00546	C00111
bsu01100	R00410&R01357&R01358&R01359	true	C00332	C00164
bsu01100	R00410&R01357&R01358&R01359	true	C00164	C00332
bsu01100	R00215	true	C00497	C00022
bsu01100	R00215	true	C00022	C00497
bsu01100	R02404&R02407	true	C00490	C00531
bsu01100	R02404&R02407	true	C00531	C00490
bsu01100	R01602	true	C00267	C00221
bsu01100	R01602	true	C00221	C00267
bsu01100	R01057	true	C00620	C00117
bsu01100	R01057	true	C00117	C00620
bsu01100	R01051	true	C00121	C00117
bsu01100	R01051	true	C00117	C00121
bsu01100	R01066	true	C00673	C00118
bsu01100	R01066	true	C00118	C00673
bsu01100	R02749	true	C00672	C00673
bsu01100	R02749	true	C00673	C00672
bsu01100	R02750	true	C00673	C01801
bsu01100	R02750	true	C01801	C00673
bsu01100	R09099	true	C00065	C04377
bsu01100	R09099	true	C04377	C00065
bsu01100	R06983	true	C14180	C01031
bsu01100	R06983	true	C01031	C14180
bsu01100	R05339	true	C06019	C00085
bsu01100	R05339	true	C00085	C06019
bsu01100	R07476	true	C11536	C00074
bsu01100	R07476	true	C00074	C11536
bsu01100	R05789	true	C11536	C11537
bsu01100	R05789	true	C11537	C11536
bsu01100	R07136&R07137	true	C11537	C05528
bsu01100	R07136&R07137	true	C05528	C11537
bsu01100	R10092	true	C00288	C00011
bsu01100	R10092	true	C00011	C00288
bsu01100	R00787&R00789&R00790&R05712	true	C00014	C00088
bsu01100	R00787&R00789&R00790&R05712	true	C00088	C00014
bsu01100	R00791&R00792&R00796&R00798&R03071&R09497	true	C00088	C00244
bsu01100	R00791&R00792&R00796&R00798&R03071&R09497	true	C00244	C00088
bsu01100	R00025&R10388&R10389	true	C06058	C00088
bsu01100	R00025&R10388&R10389	true	C00088	C06058
bsu01100	R01283	true	C00155	C00283
bsu01100	R01283	true	C00283	C00155
bsu01100	R09513&R10206	true	C11145	C00094
bsu01100	R09513&R10206	true	C00094	C11145
bsu01100	R01054	true	C00301	C00117
bsu01100	R01054	true	C00117	C00301
bsu01100	R04378	true	C04677	C04051
bsu01100	R04378	true	C04051	C04677
bsu01100	R02423	true	C00499	C02091
bsu01100	R02423	true	C02091	C00499
bsu01100	R10908	true	C02091	C00037
bsu01100	R10908	true	C00037	C02091
bsu01100	R00429	true	C00044	C04494
bsu01100	R00429	true	C04494	C00044
bsu01100	R01134	true	C00130	C00144
bsu01100	R01134	true	C00144	C00130
bsu01100	R00719&R00722	true	C00081	C00104
bsu01100	R00719&R00722	true	C00104	C00081
bsu01100	R02720	true	C00700	C00655
bsu01100	R02720	true	C00655	C00700
bsu01100	R02148	true	C06193	C00387
bsu01100	R02148	true	C00387	C06193
bsu01100	R05135	true	C06194	C06193
bsu01100	R05135	true	C06193	C06194
bsu01100	R01562	true	C01367	C00212
bsu01100	R01562	true	C00212	C01367
bsu01100	R03537	true	C02353	C01367
bsu01100	R03537	true	C01367	C02353
bsu01100	R01664&R01666	true	C00881	C00239
bsu01100	R01664&R01666	true	C00239	C00881
bsu01100	R02102&R02099	true	C00526	C00365
bsu01100	R02102&R02099	true	C00365	C00526
bsu01100	R02485	true	C00881	C00526
bsu01100	R02485	true	C00526	C00881
bsu01100	R02484	true	C00526	C00106
bsu01100	R02484	true	C00106	C00526
bsu01100	R01877	true	C01368	C00299
bsu01100	R01877	true	C00299	C01368
bsu01100	R03538	true	C02355	C01368
bsu01100	R03538	true	C01368	C02355
bsu01100	R02370	true	C05822	C00475
bsu01100	R02370	true	C00475	C05822
bsu01100	R03929	true	C02354	C05822
bsu01100	R03929	true	C05822	C02354
bsu01100	R02018	true	C01346	C00015
bsu01100	R02018	true	C00015	C01346
bsu01100	R00491	true	C00049	C00402
bsu01100	R00491	true	C00402	C00049
bsu01100	R00348	true	C02362	C00036
bsu01100	R00348	true	C00036	C02362
bsu01100	R00269	true	C00940	C00026
bsu01100	R00269	true	C00026	C00940
bsu01100	R00221	true	C00740	C00022
bsu01100	R00221	true	C00022	C00740
bsu01100	R00371	true	C00037	C03508
bsu01100	R00371	true	C03508	C00037
bsu01100	R01465	true	C00188	C03508
bsu01100	R01465	true	C03508	C00188
bsu01100	R02408	true	C00491	C01962
bsu01100	R02408	true	C01962	C00491
bsu01100	R07274	true	C01005	C00097
bsu01100	R07274	true	C00097	C01005
bsu01100	R03104	true	C05823	C00957
bsu01100	R03104	true	C00957	C05823
bsu01100	R00590	true	C00065	C02218
bsu01100	R00590	true	C02218	C00065
bsu01100	R02433	true	C00506	C05528
bsu01100	R02433	true	C05528	C00506
bsu01100	R04187&R04188	true	C06002	C03284
bsu01100	R04187&R04188	true	C03284	C06002
bsu01100	R02788	true	C00680	C04877
bsu01100	R02788	true	C04877	C00680
bsu01100	R04617	true	C04877	C04882
bsu01100	R04617	true	C04882	C04877
bsu01100	R02851	true	C00739	C03239
bsu01100	R02851	true	C03239	C00739
bsu01100	R02401	true	C03273	C00489
bsu01100	R02401	true	C00489	C03273
bsu01100	R02274	true	C00431	C03273
bsu01100	R02274	true	C03273	C00431
bsu01100	R00461	true	C00047	C01142
bsu01100	R00461	true	C01142	C00047
bsu01100	R00245	true	C01165	C00025
bsu01100	R00245	true	C00025	C01165
bsu01100	R00558&R11033&R11712	true	C00062	C05933
bsu01100	R00558&R11033&R11712	true	C05933	C00062
bsu01100	R00111&R11713	true	C05933	C00533
bsu01100	R00111&R11713	true	C00533	C05933
bsu01100	R04065	true	C05130	C02835
bsu01100	R04065	true	C02835	C05130
bsu01100	R02698	true	C00642	C01161
bsu01100	R02698	true	C01161	C00642
bsu01100	R03299	true	C05593	C01161
bsu01100	R03299	true	C01161	C05593
bsu01100	R01374&R01582	true	C02265	C00166
bsu01100	R01374&R01582	true	C00166	C02265
bsu01100	R02670	true	C00632	C05640
bsu01100	R02670	true	C05640	C00632
bsu01100	R00691	true	C00826	C00079
bsu01100	R00691	true	C00079	C00826
bsu01100	R00904	true	C05665	C00099
bsu01100	R00904	true	C00099	C05665
bsu01100	R04944&R04946	true	C05688	C05699
bsu01100	R04944&R04946	true	C05699	C05688
bsu01100	R04941	true	C05699	C05698
bsu01100	R04941	true	C05698	C05699
bsu01100	R09365	true	C05698	C05335
bsu01100	R09365	true	C05335	C05698
bsu01100	R04773	true	C05335	C05336
bsu01100	R04773	true	C05336	C05335
bsu01100	R02718	true	C00133	C04260
bsu01100	R02718	true	C04260	C00133
bsu01100	R00115&R00120&R00274&R01108&R01109&R01110&R01111&R01875&R02824&R03167&R03915&R03984&R04039	true	C00127	C00051
bsu01100	R00115&R00120&R00274&R01108&R01109&R01110&R01111&R01875&R02824&R03167&R03915&R03984&R04039	true	C00051	C00127
bsu01100	R03916	true	C02320	C05729
bsu01100	R03916	true	C05729	C02320
bsu01100	R04951	true	C05729	C05726
bsu01100	R04951	true	C05726	C05729
bsu01100	R07168	true	C00440	C00143
bsu01100	R07168	true	C00143	C00440
bsu01100	R08572	true	C00258	C00631
bsu01100	R08572	true	C00631	C00258
bsu01100	R05338	true	C00199 	C06019
bsu01100	R05338	true	 C00067	C06019
bsu01100	R05338	true	C06019	C00199 
bsu01100	R05338	true	C06019	 C00067
bsu01100	R01068	true	C00354	C00118 
bsu01100	R01068	true	C00354	 C00111
bsu01100	R01068	true	C00118 	C00354
bsu01100	R01068	true	 C00111	C00354
bsu01100	R12240	true	C00173	C02133
bsu01100	R12240	true	C02133	C00173
bsu01100	R12241	true	C00093 	C00681
bsu01100	R12241	true	 C02133	C00681
bsu01100	R12241	true	C00681	C00093 
bsu01100	R12241	true	C00681	 C02133
bsu01100	R01072	true	C03090	C00119 
bsu01100	R01072	true	C03090	 C00064
bsu01100	R01072	true	C00119 	C03090
bsu01100	R01072	true	 C00064	C03090
bsu01100	R04097	true	C15973 	C15975
bsu01100	R04097	true	 C02939	C15975
bsu01100	R04097	true	C15975	C15973 
bsu01100	R04097	true	C15975	 C02939
bsu01100	R07618	true	C15973	C15972
bsu01100	R07618	true	C15972	C15973
bsu01100	R10757	true	C03657 	C19847
bsu01100	R10757	true	 C05847	C19847
bsu01100	R10757	true	C19847	C03657 
bsu01100	R10757	true	C19847	 C05847
bsu01100	R02328	true	C00103	C00842
bsu01100	R02328	true	C00842	C00103
bsu01100	R06513	true	C00842	C11907
bsu01100	R06513	true	C11907	C00842
bsu01100	R06514	true	C11907	C00688
bsu01100	R06514	true	C00688	C11907
bsu01100	R02777	true	C03319	C00688
bsu01100	R02777	true	C00688	C03319
bsu01100	R10934	true	C00254	C20953
bsu01100	R10934	true	C20953	C00254
bsu01100	R11065	true	C20953	C21085
bsu01100	R11065	true	C21085	C20953
bsu01100	R11067	true	C21086	C21087
bsu01100	R11067	true	C21087	C21086
bsu01100	R11068	true	C21087	C20940
bsu01100	R11068	true	C20940	C21087
bsu01100	R10917	true	C20940	C20941
bsu01100	R10917	true	C20941	C20940
bsu01100	R11064	true	C20941	C20942
bsu01100	R11064	true	C20942	C20941
bsu01100	R12049	true	C02247	C21873
bsu01100	R12049	true	C21873	C02247
bsu01100	R05586	true	C06715	C00527
bsu01100	R05586	true	C00527	C06715
bsu01100	R05835	true	C01921	C00695
bsu01100	R05835	true	C00695	C01921
bsu01100	R05305	true	C06714	C06715
bsu01100	R05305	true	C06715	C06714
bsu01100	R00173	true	C00250	C00018
bsu01100	R00173	true	C00018	C00250
bsu01100	R00551	true	C00062	C00077 
bsu01100	R00551	true	C00062	 C00086
bsu01100	R00551	true	C00077 	C00062
bsu01100	R00551	true	 C00086	C00062
bsu01100	R02767	true	C00685	C01271
bsu01100	R02767	true	C01271	C00685
bsu01100	R10519	true	C00092	C20668
bsu01100	R10519	true	C20668	C00092
bsu01100	R10698	true	C12213	C20668
bsu01100	R10698	true	C20668	C12213
bsu01100	R10547	true	C12213	C12212
bsu01100	R10547	true	C12212	C12213
bsu01110	R00342&R00361	true	C00149	C00036
bsu01110	R00342&R00361	true	C00036	C00149
bsu01110	R00351&R00352	true	C00036 	C00158
bsu01110	R00351&R00352	true	 C00024	C00158
bsu01110	R00351&R00352	true	C00158	C00036 
bsu01110	R00351&R00352	true	C00158	 C00024
bsu01110	R01325	true	C00158	C00417
bsu01110	R01325	true	C00417	C00158
bsu01110	R01900	true	C00311	C00417
bsu01110	R01900	true	C00417	C00311
bsu01110	R02164	true	C00042	C00122
bsu01110	R02164	true	C00122	C00042
bsu01110	R00405&R00432&R00727&R10343	true	C00042	C00091
bsu01110	R00405&R00432&R00727&R10343	true	C00091	C00042
bsu01110	R08549	true	C00026	C00091
bsu01110	R08549	true	C00091	C00026
bsu01110	R01082	true	C00149	C00122
bsu01110	R01082	true	C00122	C00149
bsu01110	R01899	true	C00311	C05379
bsu01110	R01899	true	C05379	C00311
bsu01110	R00268	true	C05379	C00026
bsu01110	R00268	true	C00026	C05379
bsu01110	R00209&R01196	true	C00022	C00024
bsu01110	R00209&R01196	true	C00024	C00022
bsu01110	R00200	true	C00022	C00074
bsu01110	R00200	true	C00074	C00022
bsu01110	R00703	true	C00186	C00022
bsu01110	R00703	true	C00022	C00186
bsu01110	R00658	true	C00631	C00074
bsu01110	R00658	true	C00074	C00631
bsu01110	R00235	true	C00033	C00024
bsu01110	R00235	true	C00024	C00033
bsu01110	R00710&R00711	true	C00084	C00033
bsu01110	R00710&R00711	true	C00033	C00084
bsu01110	R00746&R00754&R05198&R09127&R09479	true	C00469	C00084
bsu01110	R00746&R00754&R05198&R09127&R09479	true	C00084	C00469
bsu01110	R00341&R00431&R00726	true	C00036	C00074
bsu01110	R00341&R00431&R00726	true	C00074	C00036
bsu01110	R01518	true	C00631	C00197
bsu01110	R01518	true	C00197	C00631
bsu01110	R01512	true	C00197	C00236
bsu01110	R01512	true	C00236	C00197
bsu01110	R01061&R01063	true	C00118	C00236
bsu01110	R01061&R01063	true	C00236	C00118
bsu01110	R01015	true	C00118	C00111
bsu01110	R01015	true	C00111	C00118
bsu01110	R01070	true	C05378	C00118 
bsu01110	R01070	true	C05378	 C00111
bsu01110	R01070	true	C00118 	C05378
bsu01110	R01070	true	 C00111	C05378
bsu01110	R02073&R04779&R04780&R09084	true	C05345	C05378
bsu01110	R02073&R04779&R04780&R09084	true	C05378	C05345
bsu01110	R02740	true	C00668	C05345
bsu01110	R02740	true	C05345	C00668
bsu01110	R00959	true	C00103	C00668
bsu01110	R00959	true	C00668	C00103
bsu01110	R01786&R02189&R09085	true	C00267	C00668
bsu01110	R01786&R02189&R09085	true	C00668	C00267
bsu01110	R02739	true	C00668	C01172
bsu01110	R02739	true	C01172	C00668
bsu01110	R03321	true	C01172	C05345
bsu01110	R03321	true	C05345	C01172
bsu01110	R01602	true	C00267	C00221
bsu01110	R01602	true	C00221	C00267
bsu01110	R01600&R02187&R09086	true	C00221	C01172
bsu01110	R01600&R02187&R09086	true	C01172	C00221
bsu01110	R02736&R10907	true	C01172	C01236
bsu01110	R02736&R10907	true	C01236	C01172
bsu01110	R02035	true	C01236	C00345
bsu01110	R02035	true	C00345	C01236
bsu01110	R01528&R10221	true	C00345	C00199
bsu01110	R01528&R10221	true	C00199	C00345
bsu01110	R01529	true	C00199	C00231
bsu01110	R01529	true	C00231	C00199
bsu01110	R01830	true	C05345 	C00279 
bsu01110	R01830	true	C05345 	 C00231
bsu01110	R01830	true	 C00118	C00279 
bsu01110	R01830	true	 C00118	 C00231
bsu01110	R01830	true	C00279 	C05345 
bsu01110	R01830	true	C00279 	 C00118
bsu01110	R01830	true	 C00231	C05345 
bsu01110	R01830	true	 C00231	 C00118
bsu01110	R01827	true	C00118 	C00279 
bsu01110	R01827	true	C00118 	 C05345
bsu01110	R01827	true	 C05382	C00279 
bsu01110	R01827	true	 C05382	 C05345
bsu01110	R01827	true	C00279 	C00118 
bsu01110	R01827	true	C00279 	 C05382
bsu01110	R01827	true	 C05345	C00118 
bsu01110	R01827	true	 C05345	 C05382
bsu01110	R01641	true	C00118 	C00117 
bsu01110	R01641	true	C00118 	 C00231
bsu01110	R01641	true	 C05382	C00117 
bsu01110	R01641	true	 C05382	 C00231
bsu01110	R01641	true	C00117 	C00118 
bsu01110	R01641	true	C00117 	 C05382
bsu01110	R01641	true	 C00231	C00118 
bsu01110	R01641	true	 C00231	 C05382
bsu01110	R01056	true	C00117	C00199
bsu01110	R01056	true	C00199	C00117
bsu01110	R01049	true	C00117	C00119
bsu01110	R01049	true	C00119	C00117
bsu01110	R01737	true	C00257	C00345
bsu01110	R01737	true	C00345	C00257
bsu01110	R01826	true	C00279 	C04691
bsu01110	R01826	true	 C00074	C04691
bsu01110	R01826	true	C04691	C00279 
bsu01110	R01826	true	C04691	 C00074
bsu01110	R03083	true	C04691	C00944
bsu01110	R03083	true	C00944	C04691
bsu01110	R03084	true	C00944	C02637
bsu01110	R03084	true	C02637	C00944
bsu01110	R02412	true	C00493	C03175
bsu01110	R02412	true	C03175	C00493
bsu01110	R03460	true	C03175	C01269
bsu01110	R03460	true	C01269	C03175
bsu01110	R01714	true	C01269	C00251
bsu01110	R01714	true	C00251	C01269
bsu01110	R01715	true	C00251	C00254
bsu01110	R01715	true	C00254	C00251
bsu01110	R01373	true	C00254	C00166
bsu01110	R01373	true	C00166	C00254
bsu01110	R00688&R00692&R00694	true	C00079	C00166
bsu01110	R00688&R00692&R00694	true	C00166	C00079
bsu01110	R01728&R01730	true	C00254	C01179
bsu01110	R01728&R01730	true	C01179	C00254
bsu01110	R00734&R00729&R09254&R09830	true	C00082	C01179
bsu01110	R00734&R00729&R09254&R09830	true	C01179	C00082
bsu01110	R00985&R00986	true	C00251	C00108
bsu01110	R00985&R00986	true	C00108	C00251
bsu01110	R01073	true	C04302	C00108
bsu01110	R01073	true	C00108	C04302
bsu01110	R03509	true	C04302	C01302
bsu01110	R03509	true	C01302	C04302
bsu01110	R03508	true	C01302	C03506
bsu01110	R03508	true	C03506	C01302
bsu01110	R02722	true	C03506	C00078
bsu01110	R02722	true	C00078	C03506
bsu01110	R00674	true	C00463	C00078
bsu01110	R00674	true	C00078	C00463
bsu01110	R02340	true	C03506	C00463
bsu01110	R02340	true	C00463	C03506
bsu01110	R00355	true	C00049	C00036
bsu01110	R00355	true	C00036	C00049
bsu01110	R01954	true	C00327 	C03406
bsu01110	R01954	true	 C00049	C03406
bsu01110	R01954	true	C03406	C00327 
bsu01110	R01954	true	C03406	 C00049
bsu01110	R00551	true	C00062	C00077
bsu01110	R00551	true	C00077	C00062
bsu01110	R01398	true	C00077	C00327
bsu01110	R01398	true	C00327	C00077
bsu01110	R01086	true	C03406	C00062 
bsu01110	R01086	true	C03406	 C00122
bsu01110	R01086	true	C00062 	C03406
bsu01110	R01086	true	 C00122	C03406
bsu01110	R00552&R00557	true	C00062	C00327
bsu01110	R00552&R00557	true	C00327	C00062
bsu01110	R00480	true	C00049	C03082
bsu01110	R00480	true	C03082	C00049
bsu01110	R02291	true	C00441	C03082
bsu01110	R02291	true	C03082	C00441
bsu01110	R04198&R04199	true	C03972	C20258
bsu01110	R04198&R04199	true	C20258	C03972
bsu01110	R02735	true	C00666	C00680
bsu01110	R02735	true	C00680	C00666
bsu01110	R05636	true	C00118 	C11437
bsu01110	R05636	true	 C00022	C11437
bsu01110	R05636	true	C11437	C00118 
bsu01110	R05636	true	C11437	 C00022
bsu01110	R05688	true	C11434	C11437
bsu01110	R05688	true	C11437	C11434
bsu01110	R05633	true	C11434	C11435
bsu01110	R05633	true	C11435	C11434
bsu01110	R05634	true	C11435	C11436
bsu01110	R05634	true	C11436	C11435
bsu01110	R05637	true	C11436	C11453
bsu01110	R05637	true	C11453	C11436
bsu01110	R01123	true	C00129	C00235
bsu01110	R01123	true	C00235	C00129
bsu01110	R00238	true	C00024	C00332
bsu01110	R00238	true	C00332	C00024
bsu01110	R02065	true	C00353	C03427
bsu01110	R02065	true	C03427	C00353
bsu01110	R01072	true	C03090	C00119
bsu01110	R01072	true	C00119	C03090
bsu01110	R04144	true	C03090	C03838
bsu01110	R04144	true	C03838	C03090
bsu01110	R04325	true	C03838	C04376
bsu01110	R04325	true	C04376	C03838
bsu01110	R04463	true	C04376	C04640
bsu01110	R04463	true	C04640	C04376
bsu01110	R04208	true	C04640	C03373
bsu01110	R04208	true	C03373	C04640
bsu01110	R07404	true	C03373	C15667
bsu01110	R07404	true	C15667	C03373
bsu01110	R07405	true	C15667	C04751
bsu01110	R07405	true	C04751	C15667
bsu01110	R04591	true	C04751	C04823
bsu01110	R04591	true	C04823	C04751
bsu01110	R04559	true	C04823	C04677
bsu01110	R04559	true	C04677	C04823
bsu01110	R04560&R06975	true	C04677	C04734
bsu01110	R04560&R06975	true	C04734	C04677
bsu01110	R01127	true	C00130	C04734
bsu01110	R01127	true	C04734	C00130
bsu01110	R01130	true	C00130	C00655
bsu01110	R01130	true	C00655	C00130
bsu01110	R02719	true	C00655	C01762
bsu01110	R02719	true	C01762	C00655
bsu01110	R02297	true	C01762	C00385
bsu01110	R02297	true	C00385	C01762
bsu01110	R02142	true	C00655	C00385
bsu01110	R02142	true	C00385	C00655
bsu01110	R01773&R01775	true	C00263	C00441
bsu01110	R01773&R01775	true	C00441	C00263
bsu01110	R01777	true	C00263	C01118
bsu01110	R01777	true	C01118	C00263
bsu01110	R03260	true	C01118	C02291 
bsu01110	R03260	true	C01118	 C00042
bsu01110	R03260	true	C02291 	C01118
bsu01110	R03260	true	 C00042	C01118
bsu01110	R01286	true	C02291	C00155
bsu01110	R01286	true	C00155	C02291
bsu01110	R00650&R00946&R04405	true	C00155	C00073
bsu01110	R00650&R00946&R04405	true	C00073	C00155
bsu01110	R08620	true	C17210	C17212
bsu01110	R08620	true	C17212	C17210
bsu01110	R00451	true	C00680	C00047
bsu01110	R00451	true	C00047	C00680
bsu01110	R00483&R00485&R00578	true	C00152	C00049
bsu01110	R00483&R00485&R00578	true	C00049	C00152
bsu01110	R00127&R00333	true	C00020	C00008
bsu01110	R00127&R00333	true	C00008	C00020
bsu01110	R00124&R00200	true	C00008	C00002
bsu01110	R00124&R00200	true	C00002	C00008
bsu01110	R02413&R02415&R06847	true	C00493	C02637
bsu01110	R02413&R02415&R06847	true	C02637	C00493
bsu01110	R00667	true	C00077	C01165
bsu01110	R00667	true	C01165	C00077
bsu01110	R01248&R01251&R01253&R10507	true	C00148	C03912
bsu01110	R01248&R01251&R01253&R10507	true	C03912	C00148
bsu01110	R01122	true	C00235	C04432
bsu01110	R01122	true	C04432	C00235
bsu01110	R00669	true	C00437	C00077
bsu01110	R00669	true	C00077	C00437
bsu01110	R02283	true	C00437	C01250
bsu01110	R02283	true	C01250	C00437
bsu01110	R03443	true	C01250	C04133
bsu01110	R03443	true	C04133	C01250
bsu01110	R02649	true	C00624	C04133
bsu01110	R02649	true	C04133	C00624
bsu01110	R00259	true	C00025	C00624
bsu01110	R00259	true	C00624	C00025
bsu01110	R00093&R00114	true	C00025	C00026
bsu01110	R00093&R00114	true	C00026	C00025
bsu01110	R04109	true	C02987	C03741
bsu01110	R04109	true	C03741	C02987
bsu01110	R02272	true	C00430	C03741
bsu01110	R02272	true	C03741	C00430
bsu01110	R00036	true	C00430	C00931
bsu01110	R00036	true	C00931	C00430
bsu01110	R00084	true	C00931	C01024
bsu01110	R00084	true	C01024	C00931
bsu01110	R03165	true	C01024	C01051
bsu01110	R03165	true	C01051	C01024
bsu01110	R03197	true	C01051	C03263
bsu01110	R03197	true	C03263	C01051
bsu01110	R03222&R09489	true	C01079	C02191
bsu01110	R03222&R09489	true	C02191	C01079
bsu01110	R00310	true	C02191	C00032
bsu01110	R00310	true	C00032	C02191
bsu01110	R07412	true	C15672	C15670
bsu01110	R07412	true	C15670	C15672
bsu01110	R03194	true	C01051	C02463
bsu01110	R03194	true	C02463	C01051
bsu01110	R03947	true	C02463	C05778
bsu01110	R03947	true	C05778	C02463
bsu01110	R02864	true	C00748	C05778
bsu01110	R02864	true	C05778	C00748
bsu01110	R04986	true	C05809	C05810
bsu01110	R04986	true	C05810	C05809
bsu01110	R04990	true	C05813	C05814
bsu01110	R04990	true	C05814	C05813
bsu01110	R04985	true	C05807	C05848
bsu01110	R04985	true	C05848	C05807
bsu01110	R08774	true	C17560	C17561
bsu01110	R08774	true	C17561	C17560
bsu01110	R01717	true	C00251	C00885
bsu01110	R01717	true	C00885	C00251
