pathway_note	reaction_name	IS_reversible	substrate	product
ppu01130	R00238	true	C00332	C00024
ppu01130	R10147	true	C00441	C20258
ppu01130	R10147	true	C20258	C00441
ppu01130	R01826	true	C00279 	C04691
ppu01130	R01826	true	 C00074	C04691
ppu01130	R01826	true	C04691	C00279 
ppu01130	R01826	true	C04691	 C00074
ppu01130	R00959	true	C00103	C00668
ppu01130	R00959	true	C00668	C00103
ppu01130	R01600&R02187&R09086	true	C00221	C01172
ppu01130	R01600&R02187&R09086	true	C01172	C00221
ppu01130	R01602	true	C00267	C00221
ppu01130	R01602	true	C00221	C00267
ppu01130	R01786&R02189&R09085	true	C00267	C00668
ppu01130	R01786&R02189&R09085	true	C00668	C00267
ppu01130	R01015	true	C00118	C00111
ppu01130	R01015	true	C00111	C00118
ppu01130	R00342&R00361	true	C00149	C00036
ppu01130	R00342&R00361	true	C00036	C00149
ppu01130	R00305&R06620&R07147	true	C00031	C00198
ppu01130	R00305&R06620&R07147	true	C00198	C00031
ppu01130	R04325	true	C03838	C04376
ppu01130	R04325	true	C04376	C03838
ppu01130	R04144	true	C03090	C03838
ppu01130	R04144	true	C03838	C03090
ppu01130	R01072	true	C03090	C00119
ppu01130	R01072	true	C00119	C03090
ppu01130	R05688	true	C11434	C11437
ppu01130	R05688	true	C11437	C11434
ppu01130	R02291	true	C00441	C03082
ppu01130	R02291	true	C03082	C00441
ppu01130	R00480	true	C00049	C03082
ppu01130	R00480	true	C03082	C00049
ppu01130	R01737	true	C00257	C00345
ppu01130	R01737	true	C00345	C00257
ppu01130	R01049	true	C00117	C00119
ppu01130	R01049	true	C00119	C00117
ppu01130	R01056	true	C00117	C00199
ppu01130	R01056	true	C00199	C00117
ppu01130	R01641	true	C00118 	C00117 
ppu01130	R01641	true	C00118 	 C00231
ppu01130	R01641	true	 C05382	C00117 
ppu01130	R01641	true	 C05382	 C00231
ppu01130	R01641	true	C00117 	C00118 
ppu01130	R01641	true	C00117 	 C05382
ppu01130	R01641	true	 C00231	C00118 
ppu01130	R01641	true	 C00231	 C05382
ppu01130	R01827	true	C00118 	C00279 
ppu01130	R01827	true	C00118 	 C05345
ppu01130	R01827	true	 C05382	C00279 
ppu01130	R01827	true	 C05382	 C05345
ppu01130	R01827	true	C00279 	C00118 
ppu01130	R01827	true	C00279 	 C05382
ppu01130	R01827	true	 C05345	C00118 
ppu01130	R01827	true	 C05345	 C05382
ppu01130	R03321	true	C01172	C05345
ppu01130	R03321	true	C05345	C01172
ppu01130	R01830	true	C00118 	C00231 
ppu01130	R01830	true	C00118 	 C00279
ppu01130	R01830	true	 C05345	C00231 
ppu01130	R01830	true	 C05345	 C00279
ppu01130	R01830	true	C00231 	C00118 
ppu01130	R01830	true	C00231 	 C05345
ppu01130	R01830	true	 C00279	C00118 
ppu01130	R01830	true	 C00279	 C05345
ppu01130	R01529	true	C00199	C00231
ppu01130	R01529	true	C00231	C00199
ppu01130	R01528&R10221	true	C00345	C00199
ppu01130	R01528&R10221	true	C00199	C00345
ppu01130	R02035	true	C01236	C00345
ppu01130	R02035	true	C00345	C01236
ppu01130	R02736&R10907	true	C01172	C01236
ppu01130	R02736&R10907	true	C01236	C01172
ppu01130	R02739	true	C00668	C01172
ppu01130	R02739	true	C01172	C00668
ppu01130	R02740	true	C00668	C05345
ppu01130	R02740	true	C05345	C00668
ppu01130	R02073&R04779&R04780&R09084	true	C05345	C05378
ppu01130	R02073&R04779&R04780&R09084	true	C05378	C05345
ppu01130	R01070	true	C05378	C00118 
ppu01130	R01070	true	C05378	 C00111
ppu01130	R01070	true	C00118 	C05378
ppu01130	R01070	true	 C00111	C05378
ppu01130	R01061&R01063	true	C00118	C00236
ppu01130	R01061&R01063	true	C00236	C00118
ppu01130	R01512	true	C00197	C00236
ppu01130	R01512	true	C00236	C00197
ppu01130	R01518	true	C00631	C00197
ppu01130	R01518	true	C00197	C00631
ppu01130	R00746&R00754&R05198&R09127&R09479	true	C00469	C00084
ppu01130	R00746&R00754&R05198&R09127&R09479	true	C00084	C00469
ppu01130	R00710	true	C00084	C00033
ppu01130	R00710	true	C00033	C00084
ppu01130	R00658	true	C00631	C00074
ppu01130	R00658	true	C00074	C00631
ppu01130	R00200	true	C00022	C00074
ppu01130	R00200	true	C00074	C00022
ppu01130	R00209&R01196&R01197	true	C00022	C00024
ppu01130	R00209&R01196&R01197	true	C00024	C00022
ppu01130	R00268	true	C05379	C00026
ppu01130	R00268	true	C00026	C05379
ppu01130	R01899	true	C00311	C05379
ppu01130	R01899	true	C05379	C00311
ppu01130	R01082	true	C00149	C00122
ppu01130	R01082	true	C00122	C00149
ppu01130	R08549	true	C00026	C00091
ppu01130	R08549	true	C00091	C00026
ppu01130	R00405&R00432&R00727&R10343	true	C00042	C00091
ppu01130	R00405&R00432&R00727&R10343	true	C00091	C00042
ppu01130	R02164	true	C00042	C00122
ppu01130	R02164	true	C00122	C00042
ppu01130	R01900	true	C00311	C00417
ppu01130	R01900	true	C00417	C00311
ppu01130	R00351&R00352	true	C00158	C00036 
ppu01130	R00351&R00352	true	C00158	 C00024
ppu01130	R00351&R00352	true	C00036 	C00158
ppu01130	R00351&R00352	true	 C00024	C00158
ppu01130	R00093&R00114	true	C00025	C00026
ppu01130	R00093&R00114	true	C00026	C00025
ppu01130	R00945	true	C00037	C00065
ppu01130	R00945	true	C00065	C00037
ppu01130	R00220	true	C00065	C00022
ppu01130	R00220	true	C00022	C00065
ppu01130	R06602	true	C00885	C00805
ppu01130	R06602	true	C00805	C00885
ppu01130	R07644	true	C00196	C05821
ppu01130	R07644	true	C05821	C00196
ppu01130	R00927	true	C00024	C03344
ppu01130	R00927	true	C03344	C00024
ppu01130	R00235	true	C00033	C00024
ppu01130	R00235	true	C00024	C00033
ppu01130	R01221	true	C00037	C00014
ppu01130	R01221	true	C00014	C00037
ppu01130	R01388	true	C00258	C00168
ppu01130	R01388	true	C00168	C00258
ppu01130	R00009	true	C00027	C00007
ppu01130	R00009	true	C00007	C00027
ppu01130	R00475	true	C00007 	C00048 
ppu01130	R00475	true	C00007 	 C00027
ppu01130	R00475	true	 C00160	C00048 
ppu01130	R00475	true	 C00160	 C00027
ppu01130	R00475	true	C00048 	C00007 
ppu01130	R00475	true	C00048 	 C00160
ppu01130	R00475	true	 C00027	C00007 
ppu01130	R00475	true	 C00027	 C00160
ppu01130	R01334	true	C00988	C00160
ppu01130	R01334	true	C00160	C00988
ppu01130	R01658	true	C00129 	C00341
ppu01130	R01658	true	 C00235	C00341
ppu01130	R01658	true	C00341	C00129 
ppu01130	R01658	true	C00341	 C00235
ppu01130	R02003	true	C00129 	C00448
ppu01130	R02003	true	 C00341	C00448
ppu01130	R02003	true	C00448	C00129 
ppu01130	R02003	true	C00448	 C00341
ppu01130	R02061	true	C00129 	C00353
ppu01130	R02061	true	 C00448	C00353
ppu01130	R02061	true	C00353	C00129 
ppu01130	R02061	true	C00353	 C00448
ppu01130	R05884	true	C11811	C00129
ppu01130	R05884	true	C00129	C11811
ppu01130	R08210	true	C00235	C11811
ppu01130	R08210	true	C11811	C00235
ppu01130	R08689	true	C11453	C11811
ppu01130	R08689	true	C11811	C11453
ppu01130	R05637	true	C11436	C11453
ppu01130	R05637	true	C11453	C11436
ppu01130	R05634	true	C11435	C11436
ppu01130	R05634	true	C11436	C11435
ppu01130	R05633	true	C11434	C11435
ppu01130	R05633	true	C11435	C11434
ppu01130	R01714	true	C01269	C00251
ppu01130	R01714	true	C00251	C01269
ppu01130	R03460	true	C03175	C01269
ppu01130	R03460	true	C01269	C03175
ppu01130	R02412	true	C00493	C03175
ppu01130	R02412	true	C03175	C00493
ppu01130	R01373	true	C00254	C00166
ppu01130	R01373	true	C00166	C00254
ppu01130	R00688&R00692&R00694	true	C00079	C00166
ppu01130	R00688&R00692&R00694	true	C00166	C00079
ppu01130	R01715	true	C00251	C00254
ppu01130	R01715	true	C00254	C00251
ppu01130	R00670	true	C00077	C00134
ppu01130	R00670	true	C00134	C00077
ppu01130	R00552&R00557	true	C00062	C00327
ppu01130	R00552&R00557	true	C00327	C00062
ppu01130	R01398	true	C00077	C00327
ppu01130	R01398	true	C00327	C00077
ppu01130	R01248&R01251&R01253&R10507	true	C00148	C03912
ppu01130	R01248&R01251&R01253&R10507	true	C03912	C00148
ppu01130	R00671	true	C00077	C00148
ppu01130	R00671	true	C00148	C00077
ppu01130	R01086	true	C03406	C00122 
ppu01130	R01086	true	C03406	 C00062
ppu01130	R01086	true	C00122 	C03406
ppu01130	R01086	true	 C00062	C03406
ppu01130	R01954	true	C00049 	C03406
ppu01130	R01954	true	 C00327	C03406
ppu01130	R01954	true	C03406	C00049 
ppu01130	R01954	true	C03406	 C00327
ppu01130	R00259	true	C00025	C00624
ppu01130	R00259	true	C00624	C00025
ppu01130	R02649	true	C00624	C04133
ppu01130	R02649	true	C04133	C00624
ppu01130	R03443	true	C01250	C04133
ppu01130	R03443	true	C04133	C01250
ppu01130	R02283	true	C00437	C01250
ppu01130	R02283	true	C01250	C00437
ppu01130	R00669	true	C00437	C00077
ppu01130	R00669	true	C00077	C00437
ppu01130	R01214&R01215&R01434	true	C00183	C00141
ppu01130	R01214&R01215&R01434	true	C00141	C00183
ppu01130	R04441	true	C04272	C00141
ppu01130	R04441	true	C00141	C04272
ppu01130	R04440	true	C04272	C04181
ppu01130	R04440	true	C04181	C04272
ppu01130	R05071	true	C06010	C04181
ppu01130	R05071	true	C04181	C06010
ppu01130	R00226	true	C06010	C00022
ppu01130	R00226	true	C00022	C06010
ppu01130	R00451	true	C00680	C00047
ppu01130	R00451	true	C00047	C00680
ppu01130	R02735	true	C00666	C00680
ppu01130	R02735	true	C00680	C00666
ppu01130	R07613	true	C00666	C03972
ppu01130	R07613	true	C03972	C00666
ppu01130	R04198&R04199	true	C03972	C20258
ppu01130	R04198&R04199	true	C20258	C03972
ppu01130	R01933	true	C00322	C00527
ppu01130	R01933	true	C00527	C00322
ppu01130	R02488	true	C00527	C00877
ppu01130	R02488	true	C00877	C00527
ppu01130	R03026	true	C01144	C00877
ppu01130	R03026	true	C00877	C01144
ppu01130	R01975	true	C01144	C00332
ppu01130	R01975	true	C00332	C01144
ppu01130	R01773&R01775	true	C00263	C00441
ppu01130	R01773&R01775	true	C00441	C00263
ppu01130	R01776	true	C00263	C01077
ppu01130	R01776	true	C01077	C00263
ppu01130	R03217	true	C01077	C02291
ppu01130	R03217	true	C02291	C01077
ppu01130	R01001	true	C02291	C00097
ppu01130	R01001	true	C00097	C02291
ppu01130	R00897	true	C00979	C00097
ppu01130	R00897	true	C00097	C00979
ppu01130	R01513	true	C00197	C03232
ppu01130	R01513	true	C03232	C00197
ppu01130	R04173	true	C01005	C03232
ppu01130	R04173	true	C03232	C01005
ppu01130	R00582	true	C01005	C00065
ppu01130	R00582	true	C00065	C01005
ppu01130	R02170	true	C00395	C02954
ppu01130	R02170	true	C02954	C00395
ppu01130	R00239	true	C00025	C03287
ppu01130	R00239	true	C03287	C00025
ppu01130	R03313	true	C01165	C03287
ppu01130	R03313	true	C03287	C01165
ppu01130	R01728&R01730	true	C00254	C01179
ppu01130	R01728&R01730	true	C01179	C00254
ppu01130	R00734	true	C00082	C01179
ppu01130	R00734	true	C01179	C00082
ppu01130	R00299	true	C00031	C00092
ppu01130	R00299	true	C00092	C00031
ppu01130	R01187	true	C04006	C00137
ppu01130	R01187	true	C00137	C04006
ppu01130	R08639	true	C00103	C00092
ppu01130	R08639	true	C00092	C00103
ppu01130	R02328	true	C00103	C00842
ppu01130	R02328	true	C00842	C00103
ppu01130	R06513	true	C00842	C11907
ppu01130	R06513	true	C11907	C00842
ppu01130	R06514	true	C11907	C00688
ppu01130	R06514	true	C00688	C11907
ppu01130	R02777	true	C03319	C00688
ppu01130	R02777	true	C00688	C03319
ppu01130	R00768	true	C00085	C00352
ppu01130	R00768	true	C00352	C00085
ppu01130	R02060	true	C06156	C00352
ppu01130	R02060	true	C00352	C06156
ppu01130	R05332	true	C06156	C04501
ppu01130	R05332	true	C04501	C06156
ppu01130	R00416	true	C04501	C00043
ppu01130	R00416	true	C00043	C04501
ppu01130	R00751	true	C00188	C00037
ppu01130	R00751	true	C00037	C00188
ppu01130	R00996	true	C00188	C00109
ppu01130	R00996	true	C00109	C00188
ppu01130	R08648	true	C00109	C06006
ppu01130	R08648	true	C06006	C00109
ppu01130	R05069	true	C06006	C14463
ppu01130	R05069	true	C14463	C06006
ppu01130	R05068	true	C06007	C14463
ppu01130	R05068	true	C14463	C06007
ppu01130	R05070	true	C06007	C00671
ppu01130	R05070	true	C00671	C06007
ppu01130	R02199	true	C00407	C00671
ppu01130	R02199	true	C00671	C00407
ppu01130	R03172	true	C15980	C03345
ppu01130	R03172	true	C03345	C15980
ppu01130	R04204	true	C04405	C03345
ppu01130	R04204	true	C03345	C04405
ppu01130	R04203	true	C04405	C03344
ppu01130	R04203	true	C03344	C04405
ppu01130	R00742	true	C00024	C00083
ppu01130	R00742	true	C00083	C00024
ppu01130	R00289	true	C00103	C00029
ppu01130	R00289	true	C00029	C00103
ppu01130	R06590	true	C12214	C12215
ppu01130	R06590	true	C12215	C12214
ppu01130	R04463	true	C04376	C04640
ppu01130	R04463	true	C04640	C04376
ppu01130	R04208	true	C04640	C03373
ppu01130	R04208	true	C03373	C04640
ppu01130	R07404	true	C03373	C15667
ppu01130	R07404	true	C15667	C03373
ppu01130	R07405	true	C15667	C04751
ppu01130	R07405	true	C04751	C15667
ppu01130	R04591	true	C04751	C04823
ppu01130	R04591	true	C04823	C04751
ppu01130	R04559	true	C04823	C04677
ppu01130	R04559	true	C04677	C04823
ppu01130	R04560&R06975	true	C04677	C04734
ppu01130	R04560&R06975	true	C04734	C04677
ppu01130	R01127	true	C00130	C04734
ppu01130	R01127	true	C04734	C00130
ppu01130	R00127&R00333	true	C00020	C00008
ppu01130	R00127&R00333	true	C00008	C00020
ppu01130	R00124&R00200	true	C00008	C00002
ppu01130	R00124&R00200	true	C00002	C00008
ppu01130	R08871	true	C17962	C17949
ppu01130	R08871	true	C17949	C17962
ppu01130	R08874&R08938	true	C17952	C04650
ppu01130	R08874&R08938	true	C04650	C17952
ppu01130	R00529	true	C00059	C00224
ppu01130	R00529	true	C00224	C00059
ppu01130	R10880	true	C12323 	C17355
ppu01130	R10880	true	 C00062 	C17355
ppu01130	R10880	true	 C00065	C17355
ppu01130	R10880	true	C17355	C12323 
ppu01130	R10880	true	C17355	 C00062 
ppu01130	R10880	true	C17355	 C00065
ppu01130	R00985&R00986	true	C00251	C00108
ppu01130	R00985&R00986	true	C00108	C00251
ppu01130	R01073	true	C04302	C00108
ppu01130	R01073	true	C00108	C04302
ppu01130	R03509	true	C04302	C01302
ppu01130	R03509	true	C01302	C04302
ppu01130	R03508	true	C01302	C03506
ppu01130	R03508	true	C03506	C01302
ppu01130	R02722	true	C03506	C00078
ppu01130	R02722	true	C00078	C03506
ppu01130	R08572	true	C00258	C00631
ppu01130	R08572	true	C00631	C00258
ppu01130	R01819	true	C05345	C00275
ppu01130	R01819	true	C00275	C05345
ppu01130	R01818	true	C00275	C00636
ppu01130	R01818	true	C00636	C00275
ppu01130	R11671	true	C00083	C05223
ppu01130	R11671	true	C05223	C00083
ppu01130	R12049	true	C02247	C21873
ppu01130	R12049	true	C21873	C02247
ppu01200	R01518	true	C00631	C00197
ppu01200	R01518	true	C00197	C00631
ppu01200	R01512	true	C00197	C00236
ppu01200	R01512	true	C00236	C00197
ppu01200	R01061&R01063	true	C00118	C00236
ppu01200	R01061&R01063	true	C00236	C00118
ppu01200	R01830	true	C05345 	C00279 
ppu01200	R01830	true	C05345 	 C00231
ppu01200	R01830	true	 C00118	C00279 
ppu01200	R01830	true	 C00118	 C00231
ppu01200	R01830	true	C00279 	C05345 
ppu01200	R01830	true	C00279 	 C00118
ppu01200	R01830	true	 C00231	C05345 
ppu01200	R01830	true	 C00231	 C00118
ppu01200	R01829	false	C00279 	C00447
ppu01200	R01829	false	 C00111	C00447
ppu01200	R01641	true	C05382 	C00117 
ppu01200	R01641	true	C05382 	 C00231
ppu01200	R01641	true	 C00118	C00117 
ppu01200	R01641	true	 C00118	 C00231
ppu01200	R01641	true	C00117 	C05382 
ppu01200	R01641	true	C00117 	 C00118
ppu01200	R01641	true	 C00231	C05382 
ppu01200	R01641	true	 C00231	 C00118
ppu01200	R01529	true	C00199	C00231
ppu01200	R01529	true	C00231	C00199
ppu01200	R01786&R02189&R09085	false	C00267	C00668
ppu01200	R02740	true	C00668	C05345
ppu01200	R02740	true	C05345	C00668
ppu01200	R02736&R10907	false	C01172	C01236
ppu01200	R02035	false	C01236	C00345
ppu01200	R01528&R10221	false	C00345	C00199
ppu01200	R01056	true	C00117	C00199
ppu01200	R01056	true	C00199	C00117
ppu01200	R01015	true	C00118	C00111
ppu01200	R01015	true	C00111	C00118
ppu01200	R01827	true	C05382 	C00279 
ppu01200	R01827	true	C05382 	 C05345
ppu01200	R01827	true	 C00118	C00279 
ppu01200	R01827	true	 C00118	 C05345
ppu01200	R01827	true	C00279 	C05382 
ppu01200	R01827	true	C00279 	 C00118
ppu01200	R01827	true	 C05345	C05382 
ppu01200	R01827	true	 C05345	 C00118
ppu01200	R00658	true	C00631	C00074
ppu01200	R00658	true	C00074	C00631
ppu01200	R00200	false	C00074	C00022
ppu01200	R00199&R00206	false	C00022	C00074
ppu01200	R00209	false	C00022	C00024
ppu01200	R00345	false	C00074	C00036
ppu01200	R00351&R00352	true	C00158	C00036 
ppu01200	R00351&R00352	true	C00158	 C00024
ppu01200	R00351&R00352	true	C00036 	C00158
ppu01200	R00351&R00352	true	 C00024	C00158
ppu01200	R00342&R00343	true	C00149	C00036
ppu01200	R00342&R00343	true	C00036	C00149
ppu01200	R01082	true	C00149	C00122
ppu01200	R01082	true	C00122	C00149
ppu01200	R02164&R00402&R10660	true	C00042	C00122
ppu01200	R02164&R00402&R10660	true	C00122	C00042
ppu01200	R00405&R00432&R00727&R00406&R10343	true	C00042	C00091
ppu01200	R00405&R00432&R00727&R00406&R10343	true	C00091	C00042
ppu01200	R00267&R00709	true	C00311	C00026
ppu01200	R00267&R00709	true	C00026	C00311
ppu01200	R01324	true	C00158	C00311
ppu01200	R01324	true	C00311	C00158
ppu01200	R00742	false	C00024	C00083
ppu01200	R01975&R01976	true	C01144	C00332
ppu01200	R01975&R01976	true	C00332	C01144
ppu01200	R00238	true	C00332	C00024
ppu01200	R00238	true	C00024	C00332
ppu01200	R01388	false	C00168	C00258
ppu01200	R08572	false	C00258	C00631
ppu01200	R01513	false	C00197	C03232
ppu01200	R04173	false	C03232	C01005
ppu01200	R00582	false	C01005	C00065
ppu01200	R00945	false	C00143 	C00101 
ppu01200	R00945	false	C00143 	 C00065
ppu01200	R00945	false	 C00037	C00101 
ppu01200	R00945	false	 C00037	 C00065
ppu01200	R01655	false	C00234	C00445
ppu01200	R01220	false	C00445	C00143
ppu01200	R07168	false	C00143	C00440
ppu01200	R00479	false	C00311	C00042 
ppu01200	R00479	false	C00311	 C00048
ppu01200	R01049	true	C00117	C00119
ppu01200	R01049	true	C00119	C00117
ppu01200	R00220	false	C00065	C00022 
ppu01200	R00220	false	C00065	 C00014
ppu01200	R01221	false	C00037	C00014 
ppu01200	R01221	false	C00037	 C00143
ppu01200	R00604&R00614&R06982&R06983&R00527	false	C00067	C00058
ppu01200	R00519&R10797	false	C00058	C00011
ppu01200	R00586	false	C00065	C00979
ppu01200	R00897	false	C00979 	C00097
ppu01200	R00897	false	 C00283	C00097
ppu01200	R00344	false	C00022	C00036
ppu01200	R08549	false	C00026	C00091
ppu01200	R00472	true	C00149	C00024 
ppu01200	R00472	true	C00149	 C00048
ppu01200	R00472	true	C00024 	C00149
ppu01200	R00472	true	 C00048	C00149
ppu01200	R00149&R00150	false	C00014	C00169
ppu01200	R00214&R00216	true	C00149	C00022
ppu01200	R00214&R00216	true	C00022	C00149
ppu01200	R01067	false	C00085	C00279
ppu01200	R01068	false	C00118	C00354
ppu01200	R02036	false	C00345	C04442
ppu01200	R05605	true	C04442	C00118 
ppu01200	R05605	true	C04442	 C00022
ppu01200	R05605	true	C00118 	C04442
ppu01200	R05605	true	 C00022	C04442
ppu01200	R01737	false	C00257	C00345
ppu01200	R01171&R09738	false	C00877	C00136
ppu01200	R04432&R12356	false	C00100	C00894
ppu01200	R00705&R00706	false	C00222	C00024
ppu01200	R01175	false	C00136	C00877
ppu01200	R00230	true	C00024	C00227
ppu01200	R00230	true	C00227	C00024
ppu01200	R00235	false	C00033	C00024
ppu01200	R07159&R01058&R10860	false	C00118	C00197
ppu01200	R00361	false	C00149	C00036
ppu01210	R00480	false	C00049	C03082
ppu01210	R00351	false	C00036	C00158
ppu01210	R00355&R00258	true	C00026	C00025
ppu01210	R00355&R00258	true	C00025	C00026
ppu01210	R00259	false	C00025	C00624
ppu01210	R01325	false	C00158	C00417
ppu01210	R01900	false	C00417	C00311
ppu01210	R01899	false	C00311	C05379
ppu01210	R00268	false	C05379	C00026
ppu01210	R01324	false	C00158	C00311
ppu01210	R00709&R00267	false	C00311	C00026
ppu01210	R02291	false	C03082	C00441
ppu01210	R06977	false	C00441	C03283
ppu01210	R02649	false	C00624	C04133
ppu01210	R03443	false	C04133	C01250
ppu01210	R02283	false	C01250	C00437
ppu01210	R00669&R02282	false	C00437	C00077
ppu01210	R00994	false	C06032	C00109
ppu01210	R03898	false	C02226	C06032
ppu01210	R03896	false	C02612	C02226
ppu01210	R00226	false	C00022	C06010
ppu01210	R05071	false	C06010	C04181
ppu01210	R04440	false	C04181	C04272
ppu01210	R04441	false	C04272	C00141
ppu01210	R01214	true	C00141	C00183
ppu01210	R01214	true	C00183	C00141
ppu01210	R10052	false	C04411	C00233
ppu01210	R04001	false	C02631	C04411
ppu01210	R03968	false	C02504	C02631
ppu01210	R01213	false	C00141	C02504
ppu01210	R01090	true	C00233	C00123
ppu01210	R01090	true	C00123	C00233
ppu01210	R02199	true	C00671	C00407
ppu01210	R02199	true	C00407	C00671
ppu01210	R05070	false	C06007	C00671
ppu01210	R05068	false	C14463	C06007
ppu01210	R05069	false	C06006	C14463
ppu01210	R08648	false	C00109	C06006
ppu01210	R08620	false	C17210	C17212
ppu01210	R08628	false	C17218	C17219
ppu01210	R08634	false	C17222	C17223
ppu01210	R08641	false	C17226	C17227
ppu01210	R08645	false	C17230	C17231
ppu01210	R04426	false	C04411	C04236
ppu01210	R01652	false	C04236	C00233
ppu01210	R08624	false	C17214	C17215
ppu01210	R10170	false	C02504	C04411
ppu01212	R04355	false	C03939 	C05744
ppu01212	R04355	false	 C01209	C05744
ppu01212	R04533	false	C05744	C04618
ppu01212	R04428	false	C04618	C04246
ppu01212	R04429&R04430	false	C04246	C05745
ppu01212	R04952	false	C05745	C05746
ppu01212	R04953	false	C05746	C05747
ppu01212	R04954	false	C05747	C05748
ppu01212	R04955&R04956	false	C05748	C05749
ppu01212	R04957	false	C05749	C05750
ppu01212	R04960	false	C05752	C05753
ppu01212	R04958&R04959	false	C05751	C05752
ppu01212	R04537	false	C04620	C05751
ppu01212	R04536	false	C05750	C04620
ppu01212	R04963	false	C05755	C05756
ppu01212	R04961&R04962	false	C05754	C05755
ppu01212	R04535	false	C04619	C05754
ppu01212	R04534	false	C05753	C04619
ppu01212	R04726	false	C05223	C05759
ppu01212	R04724&R04725	false	C05758	C05223
ppu01212	R04965	false	C05757	C05758
ppu01212	R04964	false	C05756	C05757
ppu01212	R04968	false	C05761	C05762
ppu01212	R04966&R04967	false	C05760	C05761
